Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,3.110000,3.130000,3.100000,3.110000,3.110000,17300
2016-01-12,3.100000,3.130000,3.080000,3.080000,3.080000,13400
2016-01-13,3.110000,3.110000,3.030000,3.030000,3.030000,6700
2016-01-14,3.030000,3.050000,2.910000,3.030000,3.030000,24600
2016-01-15,2.990000,3.020000,2.930000,2.950000,2.950000,34200
2016-01-19,2.940000,3.020000,2.880000,2.900000,2.900000,14500
2016-01-20,2.870000,2.900000,2.830000,2.840000,2.840000,36400
2016-01-21,2.810000,2.970000,2.810000,2.970000,2.970000,31000
2016-01-22,2.970000,3.010000,2.920000,3.010000,3.010000,25600
2016-01-25,3.010000,3.040000,2.990000,3.010000,3.010000,5200
2016-01-26,3.010000,3.030000,2.910000,2.930000,2.930000,12000
2016-01-27,2.900000,2.970000,2.860000,2.860000,2.860000,24300
2016-01-28,2.910000,3.030000,2.860000,2.880000,2.880000,17900
2016-01-29,2.940000,3.010000,2.940000,2.960000,2.960000,18500
2016-02-01,2.990000,3.050000,2.900000,3.010000,3.010000,20400
2016-02-02,2.970000,3.070000,2.890000,3.010000,3.010000,5200
2016-02-03,3.050000,3.070000,3.000000,3.000000,3.000000,5000
2016-02-04,3.050000,3.070000,2.980000,3.000000,3.000000,3300
2016-02-05,2.920000,3.070000,2.890000,2.930000,2.930000,4400
2016-02-08,2.870000,2.910000,2.870000,2.910000,2.910000,7200
2016-02-09,2.830000,2.890000,2.830000,2.880000,2.880000,4800
2016-02-10,3.020000,3.240000,3.020000,3.150000,3.150000,27800
2016-02-11,3.100000,3.210000,3.100000,3.190000,3.190000,19000
2016-02-12,3.240000,3.290000,3.180000,3.280000,3.280000,9900
2016-02-16,3.210000,3.340000,3.210000,3.310000,3.310000,15300
2016-02-17,3.410000,3.480000,3.360000,3.470000,3.470000,19400
2016-02-18,4.130000,4.130000,3.420000,3.460000,3.460000,11800
2016-02-19,3.420000,3.520000,3.310000,3.460000,3.460000,18900
2016-02-22,3.560000,3.600000,3.480000,3.560000,3.560000,24600
2016-02-23,3.500000,3.500000,3.460000,3.460000,3.460000,6900
2016-02-24,3.470000,3.650000,3.440000,3.640000,3.640000,22400
2016-02-25,3.650000,3.750000,3.620000,3.700000,3.700000,29900
2016-02-26,3.750000,3.820000,3.660000,3.780000,3.780000,31100
2016-02-29,3.820000,4.120000,3.820000,4.020000,4.020000,50900
2016-03-01,4.050000,4.050000,3.940000,3.950000,3.950000,8600
2016-03-02,3.950000,4.000000,3.930000,4.000000,4.000000,13700
2016-03-03,3.960000,4.000000,3.960000,3.980000,3.980000,6400
2016-03-04,3.980000,4.010000,3.970000,3.970000,3.970000,46600
2016-03-07,3.960000,3.980000,3.910000,3.910000,3.910000,9100
2016-03-08,4.070000,4.070000,3.890000,3.890000,3.890000,2500
2016-03-09,4.000000,4.000000,3.900000,3.970000,3.970000,6500
2016-03-10,3.990000,3.990000,3.880000,3.890000,3.890000,7900
2016-03-11,3.880000,3.930000,3.880000,3.920000,3.920000,5100
