Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,5.697749,5.774920,5.652733,5.723473,3.996179,2046380
2016-01-12,5.787781,5.845659,5.697749,5.807074,4.054553,2547246
2016-01-13,5.813505,5.839228,5.556270,5.672026,3.960260,4154649
2016-01-14,5.704180,5.807074,5.620579,5.781350,4.036589,2857624
2016-01-15,5.620579,5.697749,5.562701,5.672026,3.960260,3137368
2016-01-19,5.678457,5.729904,5.588424,5.652733,3.946789,2135171
2016-01-20,5.543408,5.672026,5.427653,5.620579,3.924337,3071903
2016-01-21,5.627010,5.729904,5.536977,5.646302,3.942298,1974384
2016-01-22,5.717042,5.794212,5.684887,5.742765,4.009649,1608337
2016-01-25,5.704180,5.729904,5.639871,5.659164,3.951278,1626530
2016-01-26,5.684887,5.774920,5.607717,5.762058,4.023120,1371977
2016-01-27,5.742765,5.832797,5.691318,5.723473,3.996179,1825881
2016-01-28,5.774920,5.877814,5.659164,5.819936,4.063532,1740356
2016-01-29,5.839228,5.897106,5.807074,5.884244,4.108431,3582409
2016-02-01,5.839228,5.884244,5.794212,5.819936,4.063532,1986513
2016-02-02,5.787781,5.800643,5.678457,5.684887,3.969239,1808621
2016-02-03,5.729904,5.729904,5.569132,5.684887,3.969239,1520479
2016-02-04,5.665595,5.781350,5.633441,5.710611,3.987199,2228315
2016-02-05,5.710611,5.729904,5.562701,5.575563,3.892908,2404808
2016-02-08,5.491961,5.530547,5.434084,5.517685,3.852497,2236090
2016-02-09,5.434084,5.549839,5.414791,5.453376,3.807595,2642567
2016-02-10,5.684887,5.787781,5.479100,5.485531,3.830046,2679265
2016-02-11,5.395498,5.453376,5.318328,5.401929,3.771675,2538227
2016-02-12,5.395498,5.562701,5.382637,5.530547,3.861479,2510548
2016-02-16,5.588424,5.627010,5.524116,5.588424,3.901887,1854960
2016-02-17,5.652733,5.723473,5.652733,5.684887,3.969239,2203902
2016-02-18,5.697749,5.762058,5.607717,5.627010,3.928828,1640992
2016-02-19,5.607717,5.678457,5.581994,5.672026,3.960260,1331080
2016-02-22,5.678457,5.768489,5.665595,5.684887,3.969239,1442107
2016-02-23,5.684887,5.710611,5.607717,5.607717,3.915359,1254885
2016-02-24,5.556270,5.697749,5.479100,5.678457,3.964750,2288338
2016-02-25,5.684887,5.717042,5.659164,5.704180,3.982710,1215699
