Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,8.600000,8.830000,7.630000,7.790000,7.790000,847900
2016-01-12,7.930000,8.090000,7.520000,8.080000,8.080000,859700
2016-01-13,8.060000,8.180000,7.270000,7.420000,7.420000,673600
2016-01-14,7.490000,7.940000,6.950000,7.660000,7.660000,720500
2016-01-15,7.390000,7.600000,7.220000,7.460000,7.460000,932200
2016-01-19,7.610000,7.740000,6.860000,6.990000,6.990000,821600
2016-01-20,6.820000,7.630000,6.540000,7.550000,7.550000,966200
2016-01-21,7.470000,7.950000,7.010000,7.030000,7.030000,1257000
2016-01-22,7.230000,7.770000,6.920000,7.400000,7.400000,978700
2016-01-25,7.370000,7.810000,7.250000,7.490000,7.490000,1029200
2016-01-26,7.610000,7.690000,7.050000,7.290000,7.290000,745500
2016-01-27,7.160000,7.410000,6.910000,7.000000,7.000000,911900
2016-01-28,7.050000,7.180000,6.650000,6.790000,6.790000,834600
2016-01-29,6.810000,7.110000,6.710000,6.970000,6.970000,927700
2016-02-01,6.940000,7.090000,6.650000,6.900000,6.900000,824200
2016-02-02,6.800000,6.850000,6.440000,6.510000,6.510000,808600
2016-02-03,6.540000,6.720000,6.200000,6.530000,6.530000,661000
2016-02-04,6.490000,6.950000,6.400000,6.500000,6.500000,965100
2016-02-05,6.620000,6.750000,6.090000,6.140000,6.140000,1352500
2016-02-08,2.400000,2.430000,1.760000,1.780000,1.780000,9305400
2016-02-09,1.790000,2.090000,1.780000,1.890000,1.890000,4916200
2016-02-10,1.840000,1.990000,1.780000,1.800000,1.800000,1838500
2016-02-11,1.750000,1.750000,1.640000,1.660000,1.660000,2138900
2016-02-12,1.710000,1.740000,1.630000,1.710000,1.710000,1832900
2016-02-16,1.780000,1.950000,1.760000,1.860000,1.860000,1973400
2016-02-17,1.950000,2.210000,1.810000,2.170000,2.170000,2818000
2016-02-18,2.250000,2.270000,2.020000,2.040000,2.040000,1544900
2016-02-19,2.040000,2.110000,2.000000,2.060000,2.060000,1056000
2016-02-22,2.090000,2.200000,2.090000,2.160000,2.160000,1340600
2016-02-23,2.020000,2.140000,1.890000,1.900000,1.900000,1077100
2016-02-24,1.820000,1.950000,1.740000,1.900000,1.900000,1642600
2016-02-25,1.850000,2.040000,1.810000,1.980000,1.980000,1194600
2016-02-26,2.030000,2.280000,1.960000,2.210000,2.210000,1176500
2016-02-29,2.190000,2.200000,1.890000,1.990000,1.990000,1908500
2016-03-01,2.010000,2.130000,1.950000,2.130000,2.130000,2745100
2016-03-02,2.110000,2.570000,2.090000,2.510000,2.510000,2239400
2016-03-03,2.500000,2.900000,2.480000,2.610000,2.610000,3675700
2016-03-04,2.620000,2.850000,2.540000,2.580000,2.580000,2151700
2016-03-07,2.980000,3.240000,2.850000,2.980000,2.980000,4897900
2016-03-08,3.120000,3.150000,2.750000,2.870000,2.870000,2959900
2016-03-09,2.910000,2.990000,2.680000,2.760000,2.760000,1599700
2016-03-10,2.800000,2.810000,2.610000,2.670000,2.670000,753800
2016-03-11,2.710000,2.840000,2.680000,2.830000,2.830000,1086600
2016-03-14,2.810000,2.900000,2.700000,2.790000,2.790000,961100
2016-03-15,2.760000,2.760000,2.510000,2.550000,2.550000,1315700
2016-03-16,2.440000,2.580000,2.370000,2.440000,2.440000,1368500
2016-03-17,2.450000,2.640000,2.360000,2.590000,2.590000,1344400
2016-03-18,2.620000,2.740000,2.500000,2.630000,2.630000,2308900
2016-03-21,2.640000,2.850000,2.630000,2.760000,2.760000,829100
2016-03-22,2.760000,2.950000,2.740000,2.870000,2.870000,940200
2016-03-23,2.870000,2.970000,2.610000,2.620000,2.620000,1221600
2016-03-24,2.600000,2.810000,2.560000,2.790000,2.790000,1085600
2016-03-28,2.800000,2.840000,2.620000,2.760000,2.760000,818100
2016-03-29,2.740000,2.750000,2.480000,2.710000,2.710000,1090800
2016-03-30,2.750000,2.870000,2.690000,2.740000,2.740000,1079900
2016-03-31,2.730000,2.890000,2.730000,2.830000,2.830000,1540900
2016-04-01,2.820000,2.930000,2.770000,2.830000,2.830000,875700
2016-04-04,2.850000,2.930000,2.760000,2.800000,2.800000,906400
2016-04-05,2.770000,2.820000,2.700000,2.720000,2.720000,955900
2016-04-06,2.720000,2.810000,2.670000,2.800000,2.800000,1657900
2016-04-07,2.790000,2.940000,2.730000,2.840000,2.840000,1554400
2016-04-08,2.870000,2.910000,2.840000,2.880000,2.880000,1280300
2016-04-11,2.890000,3.000000,2.870000,2.900000,2.900000,877300
2016-04-12,2.890000,2.950000,2.750000,2.830000,2.830000,748600
2016-04-13,2.890000,2.970000,2.830000,2.890000,2.890000,1023900
