Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,7.403315,7.403315,7.071823,7.237569,6.953044,2516
2016-01-12,7.348066,7.403315,7.182320,7.348066,7.059196,833
2016-01-13,7.348066,7.348066,7.348066,7.348066,7.059196,0
2016-01-14,7.458564,7.458564,7.458564,7.458564,7.165351,18
2016-01-15,7.458564,7.458564,6.850829,6.850829,6.581508,1412
2016-01-19,6.519337,7.127072,6.243094,6.298343,6.050741,4109
2016-01-20,6.187845,6.187845,6.187845,6.187845,5.944587,181
2016-01-21,6.740331,7.237569,6.740331,7.127072,6.846891,2444
2016-01-22,7.127072,7.292818,7.071823,7.292818,7.006122,14082
2016-01-25,7.348066,7.513812,6.795580,7.458564,7.165351,6263
2016-01-26,6.961326,7.348066,6.961326,6.961326,6.687662,127
2016-01-27,6.961326,6.961326,6.961326,6.961326,6.687662,0
2016-01-28,7.292818,7.513812,7.237569,7.513812,7.218427,109
2016-01-29,7.624309,7.734807,7.569061,7.569061,7.271503,217
2016-02-01,7.679558,7.845304,7.679558,7.734807,7.430736,6426
2016-02-02,7.016575,7.016575,6.906077,6.906077,6.634583,36
2016-02-03,6.906077,7.071823,6.906077,7.071823,6.793814,54
2016-02-04,7.513812,7.513812,7.458564,7.458564,7.165351,72
2016-02-05,7.458564,7.458564,7.458564,7.458564,7.165351,36
2016-02-08,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-09,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-10,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-11,7.348066,7.458564,7.237569,7.458564,7.165351,199
2016-02-12,7.182320,7.458564,7.127072,7.458564,7.165351,887
2016-02-16,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-17,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-18,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-02-19,7.845304,7.845304,7.292818,7.348066,7.059196,308
2016-02-22,7.845304,7.845304,7.458564,7.458564,7.165351,235
2016-02-23,7.845304,7.845304,7.845304,7.845304,7.536888,36
2016-02-24,6.961326,7.403315,6.961326,7.403315,7.112274,217
2016-02-25,7.016575,7.458564,6.961326,7.182320,6.899968,525
2016-02-26,7.182320,7.513812,7.071823,7.458564,7.165351,543
2016-02-29,7.458564,7.458564,7.458564,7.458564,7.165351,0
2016-03-01,7.237569,7.292818,7.182320,7.182320,6.899968,344
2016-03-02,7.458564,7.458564,7.458564,7.458564,7.165351,72
2016-03-03,7.569061,7.569061,7.016575,7.016575,6.740738,525
2016-03-04,7.458564,7.569061,6.629834,6.740331,6.475355,5376
2016-03-07,6.740331,7.292818,6.740331,6.740331,6.475355,2172
2016-03-08,6.740331,7.016575,6.353591,6.464088,6.209970,3910
2016-03-09,6.464088,6.961326,6.353591,6.353591,6.103817,1774
2016-03-10,6.464088,7.071823,6.353591,6.353591,6.103817,3005
2016-03-11,6.408840,6.961326,6.353591,6.353591,6.103817,3566
2016-03-14,6.408840,7.016575,6.077348,6.353591,6.103817,10190
2016-03-15,6.187845,6.353591,6.132597,6.132597,5.891511,3312
2016-03-16,6.132597,7.237569,6.132597,7.182320,6.899968,5394
2016-03-17,6.795580,7.127072,6.629834,6.629834,6.369201,4290
2016-03-18,6.408840,8.011050,6.353591,8.011050,7.696118,14082
2016-03-21,7.955801,7.955801,7.071823,7.513812,7.218427,3041
2016-03-22,6.850829,7.513812,6.850829,7.513812,7.218427,2697
2016-03-23,6.906077,7.513812,6.740331,6.740331,6.475355,4000
2016-03-24,7.292818,7.458564,7.292818,7.403315,7.112274,253
2016-03-28,7.292818,7.900552,7.237569,7.237569,6.953044,1122
2016-03-29,7.292818,7.734807,7.292818,7.348066,7.059196,2769
2016-03-30,7.348066,7.348066,7.348066,7.348066,7.059196,0
2016-03-31,7.458564,7.679558,7.237569,7.458564,7.165351,507
2016-04-01,7.679558,7.734807,7.127072,7.127072,6.846891,362
2016-04-04,7.127072,7.513812,7.127072,7.127072,6.846891,362
2016-04-05,7.237569,7.734807,7.237569,7.734807,7.430736,10335
2016-04-06,7.348066,7.679558,7.071823,7.182320,6.899968,1177
2016-04-07,7.182320,7.182320,7.182320,7.182320,6.899968,597
2016-04-08,7.182320,7.182320,7.182320,7.182320,6.899968,0
2016-04-11,7.679558,7.679558,7.127072,7.292818,7.006122,652
2016-04-12,7.127072,7.679558,6.906077,7.679558,7.377657,2009
2016-04-13,7.348066,7.458564,7.348066,7.348066,7.059196,1249
2016-04-14,7.679558,7.679558,7.624309,7.679558,7.377657,362
2016-04-15,7.624309,7.734807,7.458564,7.458564,7.165351,724
2016-04-18,7.458564,7.734807,7.237569,7.237569,6.953044,597
2016-04-19,7.292818,7.569061,7.292818,7.569061,7.271503,290
2016-04-20,7.458564,7.513812,7.458564,7.513812,7.218427,72
2016-04-21,7.569061,7.569061,7.569061,7.569061,7.271503,163
2016-04-22,7.569061,7.569061,7.569061,7.569061,7.271503,0
2016-04-25,7.679558,7.679558,7.458564,7.569061,7.271503,471
2016-04-26,7.458564,7.458564,7.458564,7.458564,7.165351,724
2016-04-27,7.569061,7.569061,7.569061,7.569061,7.271503,1937
2016-04-28,7.569061,7.679558,7.569061,7.569061,7.271503,2263
2016-04-29,7.569061,7.679558,7.569061,7.679558,7.377657,3113
2016-05-02,7.513812,7.624309,7.513812,7.624309,7.324581,54
2016-05-03,7.624309,7.624309,7.624309,7.624309,7.324581,0
2016-05-04,7.624309,7.624309,7.624309,7.624309,7.324581,0
2016-05-05,7.624309,7.624309,7.569061,7.569061,7.271503,977
2016-05-06,7.569061,7.569061,7.569061,7.569061,7.271503,0
2016-05-09,7.348066,7.348066,7.348066,7.348066,7.059196,18
2016-05-10,7.403315,7.734807,7.403315,7.679558,7.377657,6788
2016-05-11,7.734807,7.734807,7.734807,7.734807,7.430736,1466
2016-05-12,7.734807,7.734807,7.569061,7.569061,7.271503,1430
2016-05-13,7.624309,7.624309,7.624309,7.624309,7.324581,1086
2016-05-16,7.569061,7.734807,7.569061,7.734807,7.430736,815
2016-05-17,7.734807,7.734807,7.458564,7.458564,7.165351,2987
2016-05-18,7.403315,7.734807,7.403315,7.569061,7.271503,3475
2016-05-19,7.458564,7.679558,7.458564,7.458564,7.165351,1086
2016-05-20,7.458564,7.734807,7.458564,7.458564,7.165351,778
2016-05-23,7.458564,7.513812,7.458564,7.513812,7.218427,54
2016-05-24,7.624309,7.734807,7.513812,7.513812,7.218427,3041
2016-05-25,7.734807,7.734807,7.624309,7.624309,7.324581,3711
2016-05-26,7.734807,7.734807,7.624309,7.624309,7.324581,434
2016-05-27,7.624309,7.734807,7.624309,7.734807,7.430736,1412
2016-05-31,7.679558,7.734807,7.679558,7.734807,7.430736,2769
2016-06-01,7.624309,7.734807,7.292818,7.624309,7.324581,3149
2016-06-02,7.734807,7.734807,7.348066,7.348066,7.059196,3964
