Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,0.938462,0.946154,0.892308,0.892308,0.456843,4373980
2016-01-12,0.930769,0.946154,0.915385,0.915385,0.468657,5222620
2016-01-13,0.930769,0.930769,0.892308,0.892308,0.456843,3798080
2016-01-14,0.900000,0.923077,0.869231,0.884615,0.452904,5935930
2016-01-15,0.861538,0.876923,0.846154,0.876923,0.448966,2952300
2016-01-19,0.876923,0.876923,0.815385,0.846154,0.433213,3801850
2016-01-20,0.807692,0.823077,0.784615,0.800000,0.409583,7927790
2016-01-21,0.807692,0.846154,0.800000,0.807692,0.413521,3087500
2016-01-22,0.830769,0.853846,0.830769,0.830769,0.425336,2690480
2016-01-25,0.846154,0.869231,0.838462,0.838462,0.429275,3359330
2016-01-26,0.830769,0.876923,0.807692,0.853846,0.437151,2944500
2016-01-27,0.884615,0.953846,0.884615,0.930769,0.476534,5073380
2016-01-28,0.946154,1.046154,0.938462,1.030769,0.527732,5574010
2016-01-29,1.100000,1.161538,1.092308,1.138462,0.582868,13330720
2016-02-01,1.223077,1.323077,1.207692,1.323077,0.677387,9704760
2016-02-02,1.115385,1.138462,1.023077,1.046154,0.535609,8037900
2016-02-03,1.092308,1.123077,1.038462,1.100000,0.563176,3964740
2016-02-04,1.153846,1.153846,1.092308,1.100000,0.563176,5230420
2016-02-05,1.161538,1.261538,1.100000,1.138462,0.582868,11298820
2016-02-08,1.161538,1.161538,1.100000,1.123077,0.574991,5800210
2016-02-09,1.146154,1.161538,1.107692,1.138462,0.582868,4750200
2016-02-10,1.146154,1.276923,1.138462,1.276923,0.653757,6549920
2016-02-11,1.223077,1.238462,1.084615,1.084615,0.555300,11423230
2016-02-12,1.161538,1.176923,1.092308,1.138462,0.582868,2504450
2016-02-16,1.161538,1.215385,1.138462,1.169231,0.598621,6318910
2016-02-17,1.246154,1.300000,1.184615,1.184615,0.606498,7913360
2016-02-18,1.215385,1.230769,1.192308,1.200000,0.614374,4327180
2016-02-19,1.200000,1.223077,1.138462,1.138462,0.582868,7684950
2016-02-22,1.192308,1.230769,1.192308,1.223077,0.626189,5356390
2016-02-23,1.230769,1.230769,1.146154,1.192308,0.610436,5556070
2016-02-24,1.138462,1.153846,1.115385,1.130769,0.578929,2604160
2016-02-25,1.169231,1.169231,1.130769,1.169231,0.598621,2472340
2016-02-26,1.200000,1.200000,1.107692,1.115385,0.571053,2337660
2016-02-29,1.161538,1.161538,1.130769,1.153846,0.590745,5987020
2016-03-01,1.169231,1.223077,1.161538,1.223077,0.626189,3239990
2016-03-02,1.200000,1.246154,1.184615,1.238462,0.634066,2820350
2016-03-03,1.292308,1.461538,1.253846,1.461538,0.748276,6577350
2016-03-04,1.561538,1.569231,1.446154,1.469231,0.752215,9798360
2016-03-07,1.453846,1.492308,1.415385,1.430769,0.732523,4372030
2016-03-08,1.476923,1.492308,1.423077,1.476923,0.756153,4586400
2016-03-09,1.530769,1.530769,1.461538,1.492308,0.764030,5829200
2016-03-10,1.500000,1.569231,1.461538,1.538462,0.787660,7580820
2016-03-11,1.576923,1.669231,1.561538,1.653846,0.846734,7592390
2016-03-14,1.630769,1.630769,1.530769,1.546154,0.791598,5839470
2016-03-15,1.469231,1.476923,1.376923,1.438462,0.736462,5586360
2016-03-16,1.415385,1.453846,1.392308,1.453846,0.744338,4198350
2016-03-17,1.538462,1.615385,1.484615,1.607692,0.823104,9487010
2016-03-18,1.638462,1.661538,1.607692,1.646154,0.842796,6218160
2016-03-21,1.669231,1.730769,1.653846,1.692308,0.866426,9146540
2016-03-22,1.723077,1.738462,1.684615,1.700000,0.870364,8552440
2016-03-23,1.669231,1.669231,1.584615,1.615385,0.827043,5961410
2016-03-24,1.584615,1.669231,1.538462,1.653846,0.846734,5644730
2016-03-28,1.715385,1.807692,1.700000,1.761538,0.901870,3516500
2016-03-29,1.761538,1.823077,1.715385,1.776923,0.909747,6159660
2016-03-30,1.792308,1.853846,1.769231,1.776923,0.909747,6671210
2016-03-31,1.823077,1.861538,1.692308,1.738462,0.890055,9448140
2016-04-01,1.715385,1.723077,1.653846,1.676923,0.858549,9076730
2016-04-04,1.646154,1.684615,1.569231,1.584615,0.811289,4592770
2016-04-05,1.538462,1.561538,1.500000,1.515385,0.775845,9813050
2016-04-06,1.500000,1.500000,1.400000,1.430769,0.732523,5629000
2016-04-07,1.415385,1.469231,1.338462,1.384615,0.708893,9339850
2016-04-08,1.461538,1.538462,1.453846,1.523077,0.779783,9100780
2016-04-11,1.561538,1.646154,1.553846,1.630769,0.834919,9146280
2016-04-12,1.646154,1.692308,1.592308,1.684615,0.862487,13416520
2016-04-13,1.723077,1.769231,1.715385,1.753846,0.897932,8546460
