Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,70.750000,71.360001,69.639999,70.320000,51.668381,554300
2016-01-12,70.709999,71.580002,70.220001,70.760002,51.991692,442400
2016-01-13,71.000000,71.680000,70.070000,70.110001,51.514099,368200
2016-01-14,70.279999,72.889999,69.970001,72.599998,53.343655,454500
2016-01-15,71.849998,72.879997,71.129997,71.889999,52.821972,628300
2016-01-19,72.720001,72.820000,70.910004,71.599998,52.608894,438100
2016-01-20,70.930000,71.589996,69.430000,71.099998,52.241512,393500
2016-01-21,71.040001,71.570000,70.040001,71.000000,52.168026,401400
2016-01-22,72.230003,73.449997,71.410004,72.650002,53.380405,293300
2016-01-25,71.940002,72.459999,71.129997,71.699997,52.682358,385100
2016-01-26,72.360001,72.820000,71.809998,72.629997,53.365681,291400
2016-01-27,72.510002,73.529999,72.019997,72.610001,53.350998,206900
2016-01-28,72.919998,73.730003,72.099998,73.529999,54.026981,387600
2016-01-29,73.709999,74.879997,73.230003,74.849998,54.996853,423500
2016-02-01,74.430000,74.750000,73.190002,73.949997,54.335587,350400
2016-02-02,73.250000,74.089996,71.419998,71.519997,52.550110,409400
2016-02-03,72.260002,73.980003,71.739998,73.589996,54.071060,486300
2016-02-04,74.169998,75.629997,73.699997,75.349998,55.364262,436100
2016-02-05,75.349998,75.349998,72.690002,72.879997,53.549385,342700
2016-02-08,72.839996,73.000000,71.330002,71.660004,52.652977,450300
2016-02-09,70.230003,72.260002,69.339996,72.089996,52.968914,893200
2016-02-10,71.800003,72.500000,69.639999,69.730003,51.234894,436900
2016-02-11,69.430000,69.690002,66.610001,66.800003,49.082035,472100
2016-02-12,67.139999,69.709999,66.529999,69.260002,50.889545,371300
2016-02-16,69.250000,70.440002,66.300003,66.620003,48.949776,710100
2016-02-17,67.300003,69.400002,67.279999,69.230003,50.867516,615100
2016-02-18,69.209999,69.900002,68.669998,69.580002,51.124657,320600
2016-02-19,69.250000,69.849998,68.099998,69.050003,50.735245,319100
2016-02-22,69.050003,70.750000,69.050003,70.220001,51.594925,257900
2016-02-23,70.099998,70.860001,68.610001,68.709999,50.485435,352300
2016-02-24,68.169998,68.790001,67.000000,68.440002,50.287041,366500
2016-02-25,67.699997,68.260002,67.120003,67.750000,50.290760,332300
2016-02-26,68.169998,68.800003,67.699997,68.050003,50.513447,276900
2016-02-29,68.150002,69.089996,67.830002,67.839996,50.357574,234100
2016-03-01,68.400002,68.919998,67.269997,68.720001,51.010792,519900
2016-03-02,68.639999,69.910004,67.930000,69.150002,51.329971,690000
2016-03-03,69.150002,70.019997,68.750000,69.919998,51.901546,343000
2016-03-04,70.120003,70.970001,68.250000,68.720001,51.010792,557900
2016-03-07,69.279999,73.400002,69.269997,72.720001,53.979992,558700
2016-03-08,71.919998,72.360001,70.000000,70.059998,52.005482,424400
2016-03-09,70.120003,70.570000,69.589996,70.419998,52.272701,297400
2016-03-10,70.430000,70.949997,68.800003,70.720001,52.495384,256400
2016-03-11,71.370003,71.980003,70.959999,71.949997,53.408417,207400
2016-03-14,72.040001,73.430000,71.919998,72.839996,54.069057,431700
2016-03-15,72.160004,73.500000,71.809998,73.099998,54.262066,366400
2016-03-16,72.750000,73.629997,71.599998,73.489998,54.551552,275700
2016-03-17,73.879997,75.209999,73.199997,74.900002,55.598179,280200
2016-03-18,74.930000,75.989998,74.629997,75.709999,56.199455,998200
2016-03-21,75.620003,76.269997,75.480003,75.860001,56.310795,235600
2016-03-22,75.699997,76.160004,74.809998,76.050003,56.451828,381000
2016-03-23,75.290001,75.589996,71.430000,72.059998,53.490047,313500
2016-03-24,71.500000,72.010002,71.290001,72.010002,53.452953,230700
2016-03-28,72.379997,72.410004,70.870003,71.690002,53.215416,295500
2016-03-29,71.199997,73.400002,71.160004,73.150002,54.299183,298000
2016-03-30,72.300003,72.410004,70.239998,71.629997,53.170872,434000
2016-03-31,71.480003,72.250000,70.660004,70.860001,52.599308,278600
2016-04-01,70.000000,70.750000,69.720001,70.480003,52.317242,314600
2016-04-04,70.480003,70.480003,69.410004,69.610001,51.671429,452600
2016-04-05,69.260002,69.570000,67.459999,68.070000,50.528294,376200
2016-04-06,68.029999,68.400002,67.050003,68.349998,50.736145,326100
2016-04-07,68.099998,68.839996,67.550003,67.709999,50.261059,241800
2016-04-08,68.059998,69.949997,67.779999,68.970001,51.196365,529300
2016-04-11,69.820000,71.000000,68.790001,69.050003,51.255745,280400
2016-04-12,69.519997,71.300003,69.050003,70.650002,52.443424,440300
2016-04-13,70.849998,72.349998,70.300003,72.230003,53.616268,319800
2016-04-14,72.470001,72.800003,71.720001,72.419998,53.757290,250100
2016-04-15,72.309998,73.529999,71.430000,73.220001,54.351131,291500
2016-04-18,72.900002,73.769997,72.290001,73.570000,54.610939,198900
2016-04-19,73.379997,74.720001,73.379997,73.809998,54.789101,298500
2016-04-20,73.940002,74.339996,73.540001,73.739998,54.737129,327500
2016-04-21,73.900002,74.430000,72.690002,72.849998,54.076492,216200
2016-04-22,73.059998,73.580002,72.779999,73.099998,54.262066,309600
2016-04-25,73.029999,73.209999,71.830002,72.339996,53.697899,280300
2016-04-26,74.410004,75.400002,72.010002,74.860001,55.568520,477000
2016-04-27,74.669998,75.410004,74.360001,75.239998,55.850578,296300
2016-04-28,75.430000,76.160004,74.099998,74.389999,55.219627,283800
2016-04-29,74.529999,75.160004,74.449997,74.959999,55.642738,270900
2016-05-02,74.989998,75.599998,74.059998,74.879997,55.583355,222200
2016-05-03,73.889999,74.940002,73.250000,74.839996,55.553654,407900
2016-05-04,74.400002,75.360001,74.080002,75.000000,55.672421,418300
2016-05-05,75.459999,76.000000,74.629997,74.949997,55.635303,316200
2016-05-06,75.110001,75.599998,74.510002,75.339996,55.924793,344600
2016-05-09,73.610001,75.660004,71.029999,74.949997,55.635303,638900
2016-05-10,75.239998,77.410004,75.000000,77.320000,57.394550,352700
2016-05-11,77.550003,77.930000,76.760002,77.199997,57.305485,248300
2016-05-12,77.739998,78.480003,76.900002,77.300003,57.379707,267200
2016-05-13,77.059998,78.070000,76.279999,76.739998,56.964020,247800
2016-05-16,76.820000,78.019997,76.410004,77.550003,57.565292,262100
2016-05-17,77.470001,78.489998,76.910004,77.940002,57.854786,227400
2016-05-18,77.360001,78.010002,76.180000,76.339996,56.667091,360800
2016-05-19,75.750000,78.290001,75.250000,78.089996,57.966122,343300
2016-05-20,78.220001,78.570000,77.779999,78.019997,57.914173,308500
2016-05-23,77.879997,78.650002,77.739998,77.889999,57.817680,290600
2016-05-24,78.300003,78.699997,77.760002,78.059998,57.943871,249400
2016-05-25,78.199997,79.500000,77.949997,78.580002,58.329845,231500
2016-05-26,79.050003,79.260002,78.010002,78.290001,58.114609,176400
2016-05-27,77.370003,78.559998,77.370003,78.110001,58.500286,180000
2016-05-31,78.260002,78.720001,77.449997,77.949997,58.380459,245800
2016-06-01,77.949997,78.620003,76.809998,78.290001,58.635109,270900
2016-06-02,78.180000,78.589996,77.730003,77.989998,58.410419,379200
2016-06-03,78.430000,80.080002,77.980003,78.669998,58.919697,410500
2016-06-06,79.010002,80.610001,79.010002,80.500000,60.290283,247500
2016-06-07,80.540001,80.860001,79.760002,80.330002,60.162975,565600
2016-06-08,80.709999,80.900002,79.279999,80.010002,59.923321,363100
2016-06-09,79.019997,79.580002,78.440002,79.220001,59.331619,174300
2016-06-10,78.449997,79.089996,77.690002,78.709999,58.949669,271800
2016-06-13,78.709999,79.769997,77.949997,78.089996,58.485310,176200
2016-06-14,78.019997,78.529999,77.500000,78.339996,58.672558,199000
2016-06-15,77.650002,78.919998,77.269997,78.279999,58.627617,273400
2016-06-16,78.050003,78.599998,77.300003,78.459999,58.762417,203100
2016-06-17,78.449997,79.760002,78.430000,79.480003,59.526352,710100
2016-06-20,79.900002,80.959999,79.900002,80.449997,60.252838,195300
2016-06-21,80.400002,80.400002,79.559998,79.809998,59.773525,162000
2016-06-22,80.230003,80.419998,78.839996,79.500000,59.541344,188300
2016-06-23,80.279999,81.279999,80.070000,80.870003,60.567383,177100
2016-06-24,78.910004,79.580002,78.019997,78.029999,58.440384,750100
2016-06-27,77.690002,78.449997,74.010002,74.519997,55.811573,638000
2016-06-28,74.849998,75.739998,73.680000,73.800003,55.272339,400100
2016-06-29,74.849998,75.050003,73.610001,73.830002,55.294807,392900
2016-06-30,73.900002,74.389999,73.489998,74.190002,55.564419,782700
2016-07-01,74.550003,75.809998,74.300003,74.589996,55.863991,621800
2016-07-05,74.680000,75.180000,73.580002,74.250000,55.609364,350600
2016-07-06,74.690002,74.889999,73.500000,74.370003,55.699245,392300
2016-07-07,74.470001,74.760002,72.139999,72.650002,54.411037,546500
2016-07-08,72.830002,74.160004,71.230003,72.940002,54.628246,896000
2016-07-11,73.269997,73.930000,72.029999,72.339996,54.178852,405300
2016-07-12,72.750000,73.129997,72.339996,72.500000,54.298710,481700
2016-07-13,73.400002,74.839996,73.029999,74.599998,55.871494,945500
2016-07-14,74.889999,75.000000,74.139999,74.169998,55.549454,802300
2016-07-15,74.019997,74.480003,73.379997,73.550003,55.085091,542800
2016-07-18,73.400002,73.949997,73.010002,73.199997,54.822971,388000
2016-07-19,72.760002,73.830002,72.480003,72.610001,54.381084,418200
2016-07-20,72.489998,73.360001,71.739998,72.720001,54.463459,525900
2016-07-21,73.000000,73.339996,71.989998,72.339996,54.178852,268300
2016-07-22,72.400002,72.639999,71.940002,71.940002,53.879295,304200
2016-07-25,71.669998,71.910004,69.610001,70.070000,52.478760,585700
2016-07-26,69.510002,73.870003,68.839996,71.889999,53.841846,1553100
2016-07-27,72.000000,72.010002,69.019997,69.629997,52.149208,573200
2016-07-28,69.629997,69.779999,69.040001,69.720001,52.216629,389400
2016-07-29,69.529999,69.779999,69.050003,69.589996,52.119263,432700
2016-08-01,69.510002,69.510002,67.989998,68.800003,51.527603,452500
2016-08-02,68.949997,69.650002,68.550003,69.230003,51.849651,314500
2016-08-03,69.019997,69.629997,68.879997,69.570000,52.104282,418400
2016-08-04,69.309998,70.019997,69.309998,70.000000,52.426327,302400
2016-08-05,70.029999,70.300003,69.699997,70.089996,52.493744,235600
2016-08-08,70.099998,70.750000,70.099998,70.480003,52.785839,193400
2016-08-09,70.580002,70.760002,69.900002,70.699997,52.950596,311600
2016-08-10,70.360001,71.220001,70.230003,71.080002,53.235184,413100
2016-08-11,71.199997,71.470001,70.480003,70.870003,53.077930,430700
2016-08-12,71.029999,71.199997,70.599998,70.879997,53.085407,304200
2016-08-15,71.089996,71.910004,71.070000,71.680000,53.684574,166700
2016-08-16,73.099998,73.339996,71.989998,73.059998,54.718105,706800
2016-08-17,73.129997,73.519997,71.989998,72.239998,54.103966,365900
2016-08-18,71.690002,72.930000,71.690002,72.900002,54.598274,284400
2016-08-19,72.309998,73.120003,71.769997,72.720001,54.463459,217800
2016-08-22,72.720001,73.790001,72.720001,73.709999,55.204941,244000
2016-08-23,74.110001,74.779999,73.720001,74.330002,55.669281,246700
2016-08-24,74.260002,74.260002,73.190002,73.440002,55.002712,264300
2016-08-25,73.529999,74.180000,72.940002,73.279999,54.882889,174900
2016-08-26,73.360001,74.180000,72.449997,72.959999,54.643219,197600
2016-08-29,73.029999,73.779999,73.029999,73.500000,55.047653,186300
2016-08-30,73.500000,75.529999,72.510002,75.320000,56.949242,645300
2016-08-31,75.260002,75.260002,73.580002,74.529999,56.351925,323400
2016-09-01,74.449997,74.570000,73.669998,74.089996,56.019222,201700
2016-09-02,75.500000,75.839996,74.169998,75.720001,57.251667,320600
2016-09-06,75.669998,76.209999,75.099998,75.510002,57.092892,232400
2016-09-07,75.410004,75.480003,73.970001,75.129997,56.805584,509000
2016-09-08,75.160004,75.160004,74.129997,74.150002,56.064613,342700
2016-09-09,73.930000,74.150002,71.559998,71.680000,54.197048,320000
2016-09-12,71.300003,72.480003,71.300003,72.300003,54.665833,264900
2016-09-13,71.379997,72.580002,70.279999,70.860001,53.577053,510200
2016-09-14,70.750000,71.570000,70.000000,70.360001,53.199001,326600
2016-09-15,70.279999,71.000000,69.800003,70.949997,53.645092,246300
2016-09-16,70.489998,71.449997,70.099998,70.730003,53.478767,483200
2016-09-19,71.360001,72.389999,71.160004,72.279999,54.650696,458400
2016-09-20,72.279999,72.949997,71.529999,71.540001,54.091190,281500
2016-09-21,72.139999,72.889999,71.260002,72.809998,55.051430,451500
2016-09-22,73.349998,74.570000,73.080002,74.059998,55.996555,369800
2016-09-23,73.589996,74.349998,72.739998,72.800003,55.043865,283600
2016-09-26,72.730003,72.940002,71.650002,71.949997,54.401184,365400
2016-09-27,72.059998,72.709999,72.029999,72.449997,54.779236,263500
2016-09-28,72.779999,74.099998,72.519997,74.019997,55.966305,231700
2016-09-29,73.790001,74.019997,73.230003,73.730003,55.747040,364300
2016-09-30,73.830002,74.040001,73.260002,73.699997,55.724361,303000
2016-10-03,73.800003,74.120003,73.190002,73.580002,55.633621,346600
2016-10-04,73.339996,74.110001,72.849998,73.480003,55.558025,358300
2016-10-05,74.150002,74.860001,73.080002,74.480003,56.314125,362300
2016-10-06,74.070000,74.980003,74.010002,74.519997,56.344353,254000
2016-10-07,74.800003,74.889999,72.269997,73.029999,55.217781,359600
2016-10-10,73.250000,74.599998,73.220001,74.059998,55.996555,167900
2016-10-11,73.470001,73.470001,71.650002,72.169998,54.567520,253800
