Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,1512.000000,1620.000000,1332.000000,1368.000000,1368.000000,125
2016-01-12,1440.000000,1440.000000,1368.000000,1368.000000,1368.000000,30
2016-01-13,1548.000000,1548.000000,1332.000000,1332.000000,1332.000000,28
2016-01-14,1368.000000,1440.000000,1332.000000,1440.000000,1440.000000,38
2016-01-15,1368.000000,1440.000000,1296.000000,1332.000000,1332.000000,28
2016-01-19,1368.000000,1440.000000,1080.000000,1188.000000,1188.000000,53
2016-01-20,1152.000000,1296.000000,1116.000000,1188.000000,1188.000000,30
2016-01-21,1296.000000,1296.000000,1152.000000,1224.000000,1224.000000,20
2016-01-22,1260.000000,1368.000000,1152.000000,1260.000000,1260.000000,37
2016-01-25,1260.000000,1332.000000,1260.000000,1260.000000,1260.000000,7
2016-01-26,1260.000000,1332.000000,1188.000000,1260.000000,1260.000000,11
2016-01-27,1188.000000,1296.000000,1152.000000,1224.000000,1224.000000,17
2016-01-28,1188.000000,1404.000000,1188.000000,1260.000000,1260.000000,50
2016-01-29,1260.000000,1404.000000,1260.000000,1296.000000,1296.000000,30
2016-02-01,1332.000000,1404.000000,1260.000000,1296.000000,1296.000000,11
2016-02-02,1332.000000,1368.000000,1260.000000,1332.000000,1332.000000,10
2016-02-03,1332.000000,1404.000000,1260.000000,1368.000000,1368.000000,25
2016-02-04,1368.000000,1368.000000,1296.000000,1368.000000,1368.000000,14
2016-02-05,1296.000000,1368.000000,1296.000000,1332.000000,1332.000000,9
2016-02-08,1296.000000,1296.000000,1152.000000,1152.000000,1152.000000,26
2016-02-09,1188.000000,1260.000000,1116.000000,1188.000000,1188.000000,55
2016-02-10,1188.000000,1224.000000,1152.000000,1152.000000,1152.000000,25
2016-02-11,1152.000000,1224.000000,1116.000000,1116.000000,1116.000000,27
2016-02-12,1188.000000,1224.000000,1116.000000,1116.000000,1116.000000,16
2016-02-16,1116.000000,1224.000000,1116.000000,1188.000000,1188.000000,9
